-11.2566595575, -2.3983633883, 1.21397387753
-11.316430843, -2.15561373653, 1.81221988566
-11.1454582905, -1.97321750224, 0.817714839549
-10.8991931998, -1.93016514921, 0.173072151996
-10.8848983415, -1.68057416975, 1.5135856901
-10.637739373, -1.64299167045, 0.150902054759
-10.3877415481, -1.64403453961, -0.0041714887367
-10.386463267, -1.39403780763, 1.56568318013
-10.1407464491, -1.34795912068, 0.185374619596
-9.89284372486, -1.31564442878, 0.12962143996
-9.64494100062, -1.28332973687, 0.12962143996
-9.39703827638, -1.25101504496, 0.12962143996
-9.14913555214, -1.21870035305, 0.12962143996
-8.89947918029, -1.20559707122, 0.0524371547237
-8.64962550882, -1.19704471161, 0.0342161143991
-8.40188591686, -1.16350228215, 0.134575557104
-8.1541463249, -1.12995985268, 0.134575557104
-7.90640673293, -1.09641742322, 0.134575557104
-7.65866714097, -1.06287499375, 0.134575557104
-7.41092754901, -1.02933256428, 0.134575557104
-7.16732836677, -0.973123682308, 0.226774239116
-7.04216066732, -1.18953312529, -1.04642280725
-6.80740384066, -1.27549376942, -0.351005929456
-6.56152133363, -1.23030756867, 0.181743673937
-6.31362770639, -1.26269197186, -0.129902649313
-6.06878251332, -1.21218621545, 0.203423099446
-5.82116903432, -1.17772515018, 0.138284567122
-5.58694050883, -1.09033523173, 0.357101087418
-5.39732861688, -1.2532687471, -0.709868527249
-5.14741467267, -1.24670974635, 0.026239013758
-4.90242532689, -1.1969079346, 0.20054888735
-4.66663583773, -1.27999413564, -0.338788610024
-4.41995851558, -1.23937026661, 0.163219218721
-4.17893711375, -1.172972346, 0.268817594437
-3.93791571192, -1.10657442539, 0.268817594437
-3.6879312084, -1.10379090259, 0.0111343212888
-3.44695861195, -1.17036573086, -0.269551660255
-3.22164066343, -1.0620521949, 0.448100269948
-3.00521415776, -1.1871903891, -0.524237184952
-2.75569161848, -1.20263391173, -0.0618134468336
-2.52604225846, -1.10383527084, 0.406279646409
-2.28035654092, -1.05759104747, 0.186048350015
-2.05294425203, -0.953746688632, 0.428357687777
-1.94659996536, -1.18000073322, -1.1314177528
-1.69793027711, -1.20575701677, -0.103208264748
-1.46060908883, -1.12715260471, 0.319843127944
-1.21887779035, -1.19091763695, -0.257909888439
-0.968887266334, -1.18874096498, 0.00870679787757
-0.811500749758, -0.994500175238, 0.889827494569
-0.654114233182, -0.800259385495, 0.889827494569
-0.663445713959, -0.550433599262, 1.60813092258
-0.470279585511, -0.391729954628, 0.687768519697
-0.277113457063, -0.233026309992, 0.687768519697
-0.0839473286155, -0.0743226653575, 0.687768519697
-0.03, -0.03, 0.687768519697
